play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400548257104856801,Passing Touchdown,2,4,4,96,2.3338902404479605,True,Oregon,South Dakota,55,13,4,14,31,1,South Dakota,2014,Oregon,Marcus Mariota,2015
400548257104906401,Pass Reception,1,10,14,86,0.0745432474784075,False,Oregon,South Dakota,55,13,4,9,35,1,South Dakota,2014,Oregon,Marcus Mariota,2015
400548257104886301,Pass Reception,2,6,62,38,1.5698387470836488,False,Oregon,South Dakota,55,13,4,11,36,1,South Dakota,2014,Oregon,Marcus Mariota,2015
400548257104888001,Pass Reception,1,10,51,49,1.182086362501453,False,Oregon,South Dakota,55,13,4,11,19,1,South Dakota,2014,Oregon,Marcus Mariota,2015
400547953101865601,Pass Incompletion,3,10,53,47,-0.6105978704287018,False,Oregon,Michigan State,0,0,1,13,43,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101864601,Pass Incompletion,2,10,53,47,-0.9619971707978011,False,Oregon,Michigan State,0,0,1,13,53,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101859802,Pass Incompletion,1,10,53,47,-1.1527089917962545,False,Oregon,Michigan State,0,0,1,14,1,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101909801,Pass Reception,3,11,67,33,0.023103336573873534,False,Oregon,Michigan State,0,0,1,9,1,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101894002,Pass Reception,1,10,80,20,0.7987441096809142,False,Oregon,Michigan State,0,0,1,10,59,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101897901,Pass Reception,3,5,75,25,1.5701574482320977,False,Oregon,Michigan State,0,0,1,10,20,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101964901,Pass Incompletion,3,1,1,99,-0.331755745676551,False,Oregon,Michigan State,0,0,1,3,50,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953101945802,Pass Reception,1,10,39,61,0.560535452147137,False,Oregon,Michigan State,0,0,1,5,41,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102849901,Pass Reception,2,5,82,18,4.030976228294921,False,Oregon,Michigan State,8,0,2,15,0,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102864901,Pass Incompletion,3,2,10,90,-0.392567127013068,False,Oregon,Michigan State,8,0,2,13,50,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102854902,Pass Reception,1,10,18,82,0.1838527971014785,False,Oregon,Michigan State,8,0,2,14,50,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102859801,Pass Reception,2,4,12,88,-0.2324629202164455,False,Oregon,Michigan State,8,0,2,14,1,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102898701,Passing Touchdown,2,5,70,30,5.983210003187837,True,Oregon,Michigan State,18,7,2,10,12,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102935903,Pass Reception,1,10,79,21,-0.09341756947157,False,Oregon,Michigan State,18,10,2,6,40,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102984402,Pass Reception,3,6,71,29,-0.3146897268978579,False,Oregon,Michigan State,18,17,2,1,55,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953102977304,Pass Incompletion,1,10,75,25,-0.7029700220436519,False,Oregon,Michigan State,18,17,2,2,26,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103857401,Pass Reception,3,8,76,24,0.17944853402819572,False,Oregon,Michigan State,18,24,3,14,25,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103855301,Pass Incompletion,1,10,78,22,-0.6135902757979226,False,Oregon,Michigan State,18,24,3,14,46,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103898901,Pass Incompletion,3,8,62,38,-0.4362142328462131,False,Oregon,Michigan State,18,27,3,10,10,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103897901,Pass Incompletion,2,8,62,38,-0.8054878366661029,False,Oregon,Michigan State,18,27,3,10,20,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103945901,Pass Incompletion,1,10,42,58,-0.908489395271188,False,Oregon,Michigan State,18,27,3,5,40,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103956601,Passing Touchdown,2,9,24,76,3.0464552794566853,True,Oregon,Michigan State,25,27,3,4,33,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103947901,Pass Reception,3,5,37,63,1.4341106097784717,False,Oregon,Michigan State,18,27,3,5,20,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103939801,Pass Reception,3,10,59,41,3.2923057070221455,False,Oregon,Michigan State,18,27,3,6,1,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103969801,Pass Incompletion,2,9,58,42,-0.873448258672486,False,Oregon,Michigan State,25,27,3,3,1,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953103986501,Passing Touchdown,1,10,37,63,3.0514086314767432,True,Oregon,Michigan State,32,27,3,1,34,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953104855002,Pass Reception,1,10,54,46,1.09030488910002,False,Oregon,Michigan State,32,27,4,14,49,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400547953104934201,Pass Reception,3,5,91,9,1.0373755062955992,False,Oregon,Michigan State,39,27,4,6,57,2,Michigan State,2014,Oregon,Marcus Mariota,2015
400548193101906401,Pass Reception,1,10,80,20,-0.2366097161141063,False,Oregon,Wyoming,0,0,1,9,35,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101908001,Pass Incompletion,2,7,77,23,-0.43583975606982506,False,Oregon,Wyoming,0,0,1,9,19,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101919301,Pass Incompletion,1,10,28,72,-0.512081873784803,False,Oregon,Wyoming,0,0,1,8,6,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101908801,Pass Reception,3,7,77,23,2.007996474211284,False,Oregon,Wyoming,0,0,1,9,11,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101918601,Pass Reception,1,10,48,52,0.922219362141526,False,Oregon,Wyoming,0,0,1,8,13,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101924601,Pass Reception,2,10,28,72,0.1757400617114476,False,Oregon,Wyoming,0,0,1,7,53,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101997801,Pass Reception,1,10,20,80,0.07438453789675,False,Oregon,Wyoming,0,7,1,0,21,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193101996401,Pass Reception,1,10,38,62,0.476664919553489,False,Oregon,Wyoming,0,7,1,0,35,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102887401,Pass Reception,2,4,64,36,1.6333982375846627,False,Oregon,Wyoming,7,7,2,11,25,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102876902,Pass Incompletion,2,7,83,17,-0.3236427660430987,False,Oregon,Wyoming,7,7,2,12,30,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102875401,Pass Reception,1,10,86,14,-0.17692987996152973,False,Oregon,Wyoming,7,7,2,12,45,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102877601,Pass Reception,3,7,83,17,1.4678529434291843,False,Oregon,Wyoming,7,7,2,12,23,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102924601,Pass Incompletion,1,10,14,86,-0.3125697195395781,False,Oregon,Wyoming,13,7,2,7,53,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102975401,Pass Reception,2,4,79,21,1.3234915877621685,False,Oregon,Wyoming,20,7,2,2,45,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102977401,Pass Reception,2,6,59,41,1.1196362213214004,False,Oregon,Wyoming,20,7,2,2,25,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102978401,Pass Reception,1,10,53,47,0.9062502896359667,False,Oregon,Wyoming,20,7,2,2,15,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193102986501,Passing Touchdown,1,10,16,84,2.5687227212923744,True,Oregon,Wyoming,27,7,2,1,34,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103866401,Pass Reception,1,10,30,70,0.2841485908868455,False,Oregon,Wyoming,27,7,3,13,35,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103864401,Pass Reception,1,10,49,51,0.9480874187144773,False,Oregon,Wyoming,27,7,3,13,55,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103856001,Pass Reception,1,10,72,28,1.0987321081223769,False,Oregon,Wyoming,27,7,3,14,39,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103904004,Passing Touchdown,1,5,5,95,1.883780840558874,True,Oregon,Wyoming,41,7,3,9,59,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103886601,Pass Reception,1,10,29,71,0.2073705301771515,False,Oregon,Wyoming,34,7,3,11,33,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103896402,Pass Reception,1,15,23,77,0.695645204586079,False,Oregon,Wyoming,34,7,3,10,35,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103945301,Pass Incompletion,3,2,74,26,-0.4311845610562042,False,Oregon,Wyoming,41,7,3,5,46,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103944101,Pass Reception,2,8,80,20,0.1798000512357225,False,Oregon,Wyoming,41,7,3,5,58,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193103928401,Pass Reception,2,8,93,7,0.20945464407858427,False,Oregon,Wyoming,41,7,3,7,15,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193104885402,Pass Reception,1,10,38,62,0.800789073122285,False,Oregon,Wyoming,41,14,4,11,45,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193104898501,Pass Incompletion,1,10,14,86,-0.3125697195395781,False,Oregon,Wyoming,41,14,4,10,14,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193104874501,Pass Reception,3,10,79,21,2.0450201794069045,False,Oregon,Wyoming,41,14,4,12,54,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193104905301,Pass Reception,3,8,12,88,1.351120450293918,False,Oregon,Wyoming,41,14,4,9,46,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548193104879301,Pass Reception,2,11,65,35,3.261442029653857,False,Oregon,Wyoming,41,14,4,12,6,3,Wyoming,2014,Oregon,Marcus Mariota,2015
400548267101878301,Pass Reception,2,2,61,61,0.320405551926365,False,Washington State,Oregon,0,0,1,12,16,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267101887101,Pass Incompletion,2,16,61,61,-0.46432969585073725,False,Washington State,Oregon,0,0,1,11,28,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267101918101,Pass Reception,1,10,64,64,-0.4136553890915255,False,Washington State,Oregon,0,7,1,8,18,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267101966101,Passing Touchdown,1,10,80,80,6.386057795605103,True,Washington State,Oregon,7,7,1,3,38,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267101996901,Pass Reception,1,10,86,86,0.07552653853059345,False,Washington State,Oregon,7,14,1,0,30,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267102868101,Pass Reception,1,10,58,58,-0.9258054961347764,False,Washington State,Oregon,7,14,2,13,18,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267102874201,Passing Touchdown,2,9,57,57,5.487508708174092,True,Washington State,Oregon,14,14,2,12,57,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267102918901,Pass Incompletion,1,10,13,13,-0.3048472994988835,False,Washington State,Oregon,14,14,2,8,10,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267102919401,Passing Touchdown,2,10,13,13,2.8437765145447305,True,Washington State,Oregon,21,14,2,8,5,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267102994001,Pass Incompletion,3,29,94,94,-0.00540158159313986,False,Washington State,Oregon,21,21,2,0,59,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103886401,Pass Reception,1,10,12,12,-0.0966670992271315,False,Washington State,Oregon,21,21,3,11,35,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103866701,Pass Reception,1,10,57,57,0.391648506498802,False,Washington State,Oregon,21,21,3,13,32,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103877601,Pass Reception,2,4,39,39,-0.9980153624383518,False,Washington State,Oregon,21,21,3,12,23,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103865401,Pass Reception,3,6,71,71,2.3776319340599885,False,Washington State,Oregon,21,21,3,13,45,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103875001,Pass Reception,1,10,45,45,0.3037840163725374,False,Washington State,Oregon,21,21,3,12,49,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103879901,Pass Reception,3,4,39,39,1.6406508890969569,False,Washington State,Oregon,21,21,3,12,0,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103954001,Pass Incompletion,3,10,36,36,-1.0207912800570647,False,Washington State,Oregon,21,21,3,4,59,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103938401,Pass Reception,1,10,65,65,2.2319389156775387,False,Washington State,Oregon,21,21,3,6,15,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267103956701,Passing Touchdown,1,8,8,8,2.319599568699692,True,Washington State,Oregon,28,21,3,4,32,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104877901,Pass Reception,1,10,23,23,0.0748292871583285,False,Washington State,Oregon,28,24,4,12,20,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104946601,Passing Touchdown,2,6,6,6,2.528666992781938,True,Washington State,Oregon,38,31,4,5,33,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104936201,Pass Reception,2,3,24,24,-0.8897633865245923,False,Washington State,Oregon,31,31,4,6,37,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104938201,Pass Reception,3,5,26,26,0.9462160796044153,False,Washington State,Oregon,31,31,4,6,17,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104927001,Pass Reception,2,16,36,36,2.9155873039726434,False,Washington State,Oregon,31,31,4,7,29,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548267104984201,Pass Reception,3,1,47,47,1.80582304913716,False,Washington State,Oregon,38,31,4,1,57,4,Washington State,2014,Oregon,Marcus Mariota,2015
400548274101856501,Pass Reception,2,2,67,33,1.4810844283802993,False,Oregon,Arizona,0,0,1,14,34,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101874101,Pass Reception,4,4,42,58,2.4540321376907186,False,Oregon,Arizona,0,0,1,12,58,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101886701,Pass Incompletion,4,3,31,69,-2.633648091066183,False,Oregon,Arizona,0,0,1,11,32,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101876301,Pass Incompletion,1,10,38,62,-0.7828922522763084,False,Oregon,Arizona,0,0,1,12,36,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101924701,Pass Incompletion,2,8,68,32,-0.6166151306782144,False,Oregon,Arizona,0,3,1,7,52,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101925401,Pass Incompletion,3,8,68,32,-0.3045902576432189,False,Oregon,Arizona,0,3,1,7,45,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101945803,Pass Incompletion,2,8,67,33,-0.6469157130199852,False,Oregon,Arizona,0,3,1,5,41,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101946501,Pass Reception,3,8,67,33,2.81223136426604,False,Oregon,Arizona,0,3,1,5,34,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101948301,Pass Reception,1,10,52,48,-0.1504912861657514,False,Oregon,Arizona,0,3,1,5,16,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274102856201,Passing Touchdown,1,10,26,74,2.7200021224081805,True,Oregon,Arizona,7,3,2,14,37,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101997501,Pass Reception,3,2,51,49,1.3073123974280954,False,Oregon,Arizona,0,3,1,0,24,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101999801,Pass Reception,1,10,48,52,0.675455741266161,False,Oregon,Arizona,0,3,1,0,1,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274101985101,Pass Reception,2,9,74,26,2.0062223130245798,False,Oregon,Arizona,0,3,1,1,48,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274102897901,Pass Incompletion,3,4,77,23,-0.28798753920273157,False,Oregon,Arizona,7,3,2,10,20,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274102934701,Pass Reception,1,10,55,45,0.8637308798063437,False,Oregon,Arizona,7,3,2,6,52,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274102927401,Pass Reception,3,4,74,26,2.5322825260617154,False,Oregon,Arizona,7,3,2,7,25,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274102946901,Pass Incompletion,2,8,42,58,-1.058802879769507,False,Oregon,Arizona,7,3,2,5,30,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103894701,Pass Incompletion,1,10,28,72,-0.512081873784803,False,Oregon,Arizona,7,10,3,10,52,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103904101,Passing Touchdown,2,4,6,94,2.349887522944282,True,Oregon,Arizona,14,10,3,9,58,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103888501,Pass Reception,3,4,51,49,2.5511159549515714,False,Oregon,Arizona,7,10,3,11,14,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103897401,Pass Incompletion,3,5,23,77,0.69586878998504,False,Oregon,Arizona,7,10,3,10,25,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103988101,Pass Reception,1,10,76,24,1.3887177392721153,False,Oregon,Arizona,14,24,3,1,18,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274103996901,Pass Reception,2,8,36,64,2.3001628740207702,False,Oregon,Arizona,14,24,3,0,30,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104917201,Pass Incompletion,1,9,9,91,-0.315798379566314,False,Oregon,Arizona,17,24,4,8,27,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104899501,Pass Reception,1,10,36,64,-0.3845678420514834,False,Oregon,Arizona,17,24,4,10,4,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104916001,Pass Reception,4,11,37,63,3.4639034516922766,False,Oregon,Arizona,17,24,4,8,39,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104895001,Pass Reception,1,10,66,34,1.4953574576082411,False,Oregon,Arizona,17,24,4,10,49,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104897701,Pass Reception,2,10,50,50,1.9449376436750896,False,Oregon,Arizona,17,24,4,10,22,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104917801,Passing Touchdown,2,9,9,91,2.740036203212782,True,Oregon,Arizona,24,24,4,8,21,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104897001,Pass Incompletion,1,10,50,50,-1.1143038065675126,False,Oregon,Arizona,17,24,4,10,29,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104977601,Pass Reception,1,10,77,23,0.9676400834980621,False,Oregon,Arizona,24,31,4,2,23,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104975701,Pass Incompletion,1,10,91,9,-0.334056406101074,False,Oregon,Arizona,24,31,4,2,42,6,Arizona,2014,Oregon,Marcus Mariota,2015
400548274104976601,Pass Reception,2,10,91,9,0.9458852679365553,False,Oregon,Arizona,24,31,4,2,33,6,Arizona,2014,Oregon,Marcus Mariota,2015
